county,office,district,party,candidate,votes
King,Snoqualmie Valley School District No 410 Proposition No. 1 Replacement Educational Programs and Operations Levy,,,No,4535
King,Snoqualmie Valley School District No 410 Proposition No. 2 Replacement Capital Projects (Technology) Levy,,,Yes,4695
King,Snoqualmie Valley School District No 410 Proposition No. 2 Replacement Capital Projects (Technology) Levy,,,No,4235
King,Issaquah School District No. 411 Proposition No. 1 Replacement for Educational Programs and Operations Levy,,,Yes,10581
King,Issaquah School District No. 411 Proposition No. 1 Replacement for Educational Programs and Operations Levy,,,No,10055
King,Issaquah School District No. 411 Proposition No. 2 Capital Projects Levies (Technology and Critical Repairs),,,Yes,11009
King,Issaquah School District No. 411 Proposition No. 2 Capital Projects Levies (Technology and Critical Repairs),,,No,9323
King,Issaquah School District No. 411 Proposition No. 3 School Bus Levy,,,Yes,11668
King,Issaquah School District No. 411 Proposition No. 3 School Bus Levy,,,No,8692
King,Shoreline School District No. 412 Proposition No. 1 Replacement of Expiring Levy for Educational Programs and Operations,,,Yes,10253
King,Shoreline School District No. 412 Proposition No. 1 Replacement of Expiring Levy for Educational Programs and Operations,,,No,4932
King,Shoreline School District No. 412 Proposition No. 2 Replacement of Expiring Capital Levy for Technology Improvements and Support,,,Yes,9934
King,Shoreline School District No. 412 Proposition No. 2 Replacement of Expiring Capital Levy for Technology Improvements and Support,,,No,4442
King,Lake Washington School District No. 414 Proposition No. 1 Replacement of Existing Educational Programs and Operations Levy,,,Yes,21126
King,Lake Washington School District No. 414 Proposition No. 1 Replacement of Existing Educational Programs and Operations Levy,,,No,17595
King,Lake Washington School District No. 414 Proposition No. 2 Replacement of Existing Capital Projects Levies,,,Yes,21356
King,Lake Washington School District No. 414 Proposition No. 2 Replacement of Existing Capital Projects Levies,,,No,17303
King,"Lake Washington School District No. 414 Proposition No. 3 Bonds to Reduce Overcrowding and Enhance Student Learning Environments - $299,000,000",,,Approved,20891
King,"Lake Washington School District No. 414 Proposition No. 3 Bonds to Reduce Overcrowding and Enhance Student Learning Environments - $299,000,000",,,Rejected,17779
King,Kent School District No. 415 Proposition No. 1 Replacement of Expiring Educational Programs and Operation Levy,,,Yes,12790
King,Kent School District No. 415 Proposition No. 1 Replacement of Expiring Educational Programs and Operation Levy,,,No,12524
King,"Kent School District No. 415 Proposition No. 2 Levy for Capital Improvements for Safety, Security, Instruction, Classroom and Support Services and",,,Yes,11804
King,"Kent School District No. 415 Proposition No. 2 Levy for Capital Improvements for Safety, Security, Instruction, Classroom and Support Services and",,,No,11794
King,Northshore School District 417 Proposition Number 1 - Replacement for Educational Programs and Operations Levy,,,Yes,11635
King,Northshore School District 417 Proposition Number 1 - Replacement for Educational Programs and Operations Levy,,,No,7454
King,"Northshore School District 417 Proposition Number 2 - General Obligation Bonds - $275,000,000",,,Approved,11443
King,"Northshore School District 417 Proposition Number 2 - General Obligation Bonds - $275,000,000",,,Rejected,7652
King,Northshore School District 417 Proposition Number 3 - Renewal Capital Projects (Technology) Levy,,,Yes,11334
King,Northshore School District 417 Proposition Number 3 - Renewal Capital Projects (Technology) Levy,,,No,7291
King,Fife School District No. 417 Proposition No. 1 Replacement Educational Programs and Operations Levy,,,Yes,580
King,Fife School District No. 417 Proposition No. 1 Replacement Educational Programs and Operations Levy,,,No,368
King,"Fife School District No. 417 Proposition No. 2 General Obligation Bonds - $176,300,000",,,Approved,551
King,"Fife School District No. 417 Proposition No. 2 General Obligation Bonds - $176,300,000",,,Rejected,388
King,Valley Regional Fire Authority Proposition No. 1 Continuation of Benefit Charge,,,Yes,6025
King,Valley Regional Fire Authority Proposition No. 1 Continuation of Benefit Charge,,,No,1962
Kitsap,BREMERTON SCHOOL DISTRICT NO. 100-C Proposition No. 1 School Support Levy,,,Yes,4120
Kitsap,BREMERTON SCHOOL DISTRICT NO. 100-C Proposition No. 1 School Support Levy,,,No,2848
Kitsap,BREMERTON SCHOOL DISTRICT NO. 100-C Proposition No. 2 Technology and Capital Projects Levy,,,Yes,4076
Kitsap,BREMERTON SCHOOL DISTRICT NO. 100-C Proposition No. 2 Technology and Capital Projects Levy,,,No,2877
Kitsap,NORTH KITSAP SCHOOL DISTRICT NO. 400 Proposition No. 1 Educational Program &amp; Operations Funding Levy,,,Yes,7669
Kitsap,NORTH KITSAP SCHOOL DISTRICT NO. 400 Proposition No. 1 Educational Program &amp; Operations Funding Levy,,,No,4591
Kitsap,NORTH KITSAP SCHOOL DISTRICT NO. 400 Proposition No. 2 Facilities and Technology Capital Projects Levy,,,Yes,7463
Kitsap,NORTH KITSAP SCHOOL DISTRICT NO. 400 Proposition No. 2 Facilities and Technology Capital Projects Levy,,,No,4730
Kittitas,DAMMAN SCHOOL DISTRICT 7 Replacement Maintenance of Educational Programs and Operations Levy Proposition No. 1,,,Yes,252
Kittitas,DAMMAN SCHOOL DISTRICT 7 Replacement Maintenance of Educational Programs and Operations Levy Proposition No. 1,,,No,58
Kittitas,EASTON SCHOOL DISTRICT 28 Replacement of Expiring Educational Programs and Operation Levy Proposition No. 1,,,Levy...Yes,188
Kittitas,EASTON SCHOOL DISTRICT 28 Replacement of Expiring Educational Programs and Operation Levy Proposition No. 1,,,Levy...No,110
Kittitas,THORP SCHOOL DISTRICT 400 Replacement Maintenance of Educational Program and Operations Levy Proposition No. 1,,,Yes,242
Kittitas,THORP SCHOOL DISTRICT 400 Replacement Maintenance of Educational Program and Operations Levy Proposition No. 1,,,No,144
Kittitas,THORP SCHOOL DISTRICT 400 Technology Capital Projects Levy Proposition No. 2,,,Yes,248
Kittitas,THORP SCHOOL DISTRICT 400 Technology Capital Projects Levy Proposition No. 2,,,No,134
Kittitas,ELLENSBURG SCHOOL DISTRICT 401 Replacement of Expiring Educational Programs and Operation Levy Proposition No. 1,,,Levy...Yes,3002
Kittitas,ELLENSBURG SCHOOL DISTRICT 401 Replacement of Expiring Educational Programs and Operation Levy Proposition No. 1,,,Levy...No,1697
Kittitas,KITTITAS SCHOOL DISTRICT 403 Replacement of Expiring Educational Programs and Operation Levy Proposition No. 1,,,Levy...Yes,490
Kittitas,KITTITAS SCHOOL DISTRICT 403 Replacement of Expiring Educational Programs and Operation Levy Proposition No. 1,,,Levy...No,341
Kittitas,KITTITAS SCHOOL DISTRICT 403 Capital Levy for Instructional Technology Improvements Proposition No. 2,,,Levy...Yes,482
Kittitas,KITTITAS SCHOOL DISTRICT 403 Capital Levy for Instructional Technology Improvements Proposition No. 2,,,Levy...No,340
Klickitat,WISHRAM SCHOOL DISTRICT # 94 Proposition No. 1 Educational Enrichment Levy,,,YES,54
Klickitat,WISHRAM SCHOOL DISTRICT # 94 Proposition No. 1 Educational Enrichment Levy,,,NO,31
Klickitat,"PROSSER SCHOOL DISTRICT # 116-219 Proposition 18-6 REPLACEMENT OF EXPIRING MAINTENANCE, OPERATION AND EDUCATIONAL PROGRAMS LEVY",,,Levy Yes,5
Klickitat,"PROSSER SCHOOL DISTRICT # 116-219 Proposition 18-6 REPLACEMENT OF EXPIRING MAINTENANCE, OPERATION AND EDUCATIONAL PROGRAMS LEVY",,,Levy No,11
Klickitat,BICKLETON SCHOOL DISTRICT # 203 Proposition No. 1 Replacement Educational Programs and Operations Levy,,,LEVY...YES,91
Klickitat,BICKLETON SCHOOL DISTRICT # 203 Proposition No. 1 Replacement Educational Programs and Operations Levy,,,LEVY...NO,47
Klickitat,CENTERVILLE SCHOOL DISTRICT # 215 Proposition No. 1 Two-Year Replacement Educational Programs and Operation Levy,,,Levy...Yes,128
Klickitat,CENTERVILLE SCHOOL DISTRICT # 215 Proposition No. 1 Two-Year Replacement Educational Programs and Operation Levy,,,Levy...No,38
Klickitat,CENTERVILLE SCHOOL DISTRICT # 215 Proposition No. 2 Two-Year Technology Levy,,,Levy...Yes,130
Klickitat,CENTERVILLE SCHOOL DISTRICT # 215 Proposition No. 2 Two-Year Technology Levy,,,Levy...No,41
Klickitat,GLENWOOD SCHOOL DISTRICT # 401 Proposition No. 1 Two-Year Replacement Educational Programs and Operation Levy,,,Levy...Yes,97
Klickitat,GLENWOOD SCHOOL DISTRICT # 401 Proposition No. 1 Two-Year Replacement Educational Programs and Operation Levy,,,Levy...No,67
Klickitat,ROOSEVELT SCHOOL DISTRICT # 403 Proposition No. 1 Educational Programs and Operations Levy,,,Yes,19
Klickitat,ROOSEVELT SCHOOL DISTRICT # 403 Proposition No. 1 Educational Programs and Operations Levy,,,No,21
Klickitat,GOLDENDALE SCHOOL DISTRICT # 404 Proposition No. 1 Replacement Maintenance and Operation Levy,,,Tax Levy - Yes,1256
Klickitat,GOLDENDALE SCHOOL DISTRICT # 404 Proposition No. 1 Replacement Maintenance and Operation Levy,,,Tax Levy - No,751
Lewis,Adna School District #226 Proposition No.1 - School Maintenance and Operation Levy,,,Yes,604
Lewis,Adna School District #226 Proposition No.1 - School Maintenance and Operation Levy,,,No,468
Lewis,Boistfort School District #234 Proposition No. 1 - Replacement for Educational Programs and Operations Levy,,,Yes,169
Lewis,Boistfort School District #234 Proposition No. 1 - Replacement for Educational Programs and Operations Levy,,,No,82
Lewis,Castle Rock School District #401 Proposition 1 Replacement Educational Enrichment Levy,,,Yes,131
Lewis,Castle Rock School District #401 Proposition 1 Replacement Educational Enrichment Levy,,,No,157
Lewis,Centralia School District #401 Proposition No. 1 - Replacement Educational Programs and Operations Levy,,,Yes,2279
Lewis,Centralia School District #401 Proposition No. 1 - Replacement Educational Programs and Operations Levy,,,No,1610
Lewis,Eatonville School District #404 Proposition No. 1 Replacement Educational Programs and Operations Levy,,,Yes,32
Lewis,Eatonville School District #404 Proposition No. 1 Replacement Educational Programs and Operations Levy,,,No,16
Lewis,Eatonville School District #404 Proposition No. 2 Capital Projects Levy,,,Yes,31
Lewis,Eatonville School District #404 Proposition No. 2 Capital Projects Levy,,,No,17
Lewis,Oakville School District #400 PROPOSITION NO. 1|OAKVILLE SCHOOL DISTRICT NO. 400|EDUCATIONAL AND OPERATION EXPENSES REPLACEMENT LEVY MAINTENANCE AND OPERATION REPLACEMENT LEVY,,,Levy Yes,8
Lewis,Oakville School District #400 PROPOSITION NO. 1|OAKVILLE SCHOOL DISTRICT NO. 400|EDUCATIONAL AND OPERATION EXPENSES REPLACEMENT LEVY MAINTENANCE AND OPERATION REPLACEMENT LEVY,,,Levy No,8
Lewis,Onalaska School District #300 Proposition No. 1 - Bonds to Construct School Facilities,,,Approved,730
Lewis,Onalaska School District #300 Proposition No. 1 - Bonds to Construct School Facilities,,,Rejected,644
Lewis,Pe Ell School District #301 Proposition No. 1 - Replacement Educational Programs and Operation Levy,,,Yes,303
Lewis,Pe Ell School District #301 Proposition No. 1 - Replacement Educational Programs and Operation Levy,,,No,117
Lewis,"Toledo School District #237 Proposition No. 1 - Bonds to Construct, Renovate and Improve School Facilities - $12,200,000",,,Approved,777
Lewis,"Toledo School District #237 Proposition No. 1 - Bonds to Construct, Renovate and Improve School Facilities - $12,200,000",,,Rejected,724
Lewis,Winlock School District #232 Education Programs and Operations Replacement Levy,,,Yes,596
Lewis,Winlock School District #232 Education Programs and Operations Replacement Levy,,,No,425
Lewis,Winlock School District #232 Capital Projects Levy,,,Yes,569
Lewis,Winlock School District #232 Capital Projects Levy,,,No,451
Lincoln,REARDAN EDWALL SCHOOL DISTRICT 009 Proposition No. 1 Replacement Educational Programs and Operation Levy,,,LEVY YES,327
Lincoln,REARDAN EDWALL SCHOOL DISTRICT 009 Proposition No. 1 Replacement Educational Programs and Operation Levy,,,LEVY NO,134
Lincoln,CRESTON SCHOOL DISTRICT 073 Proposition No. 1 Replacement Educational Programs and Operation Levy,,,LEVY YES,291
Lincoln,CRESTON SCHOOL DISTRICT 073 Proposition No. 1 Replacement Educational Programs and Operation Levy,,,LEVY NO,179
Lincoln,ODESSA SCHOOL DISTRICT 105 Proposition No. 1 Educational Programs &amp; Operation Replacement Levy,,,LEVY YES,304
Lincoln,ODESSA SCHOOL DISTRICT 105 Proposition No. 1 Educational Programs &amp; Operation Replacement Levy,,,LEVY NO,79
Lincoln,ODESSA SCHOOL DISTRICT 105 Proposition No. 2 Replacement Capital Levy For School Improvements,,,LEVY YES,300
Lincoln,ODESSA SCHOOL DISTRICT 105 Proposition No. 2 Replacement Capital Levy For School Improvements,,,LEVY NO,83
Lincoln,WILBUR SCHOOL DISTRICT 200 Proposition No. 1 Two-Year Replacement Educational Programs and Operation Levy,,,LEVY YES,314
Lincoln,WILBUR SCHOOL DISTRICT 200 Proposition No. 1 Two-Year Replacement Educational Programs and Operation Levy,,,LEVY NO,148
Lincoln,HARRINGTON SCHOOL DISTRICT 204 Proposition No. 1 Replacement Operation Levy,,,LEVY YES,207
Lincoln,HARRINGTON SCHOOL DISTRICT 204 Proposition No. 1 Replacement Operation Levy,,,LEVY NO,63
Lincoln,HARRINGTON SCHOOL DISTRICT 204 Proposition No. 2 Capital Projects Levy,,,LEVY YES,204
Lincoln,HARRINGTON SCHOOL DISTRICT 204 Proposition No. 2 Capital Projects Levy,,,LEVY NO,66
Lincoln,"DAVENPORT SCHOOL DISTRICT 207 Proposition No. 1 Capital Levy For Instructional Technology, Safety And Facility Improvements",,,LEVY YES,534
Lincoln,"DAVENPORT SCHOOL DISTRICT 207 Proposition No. 1 Capital Levy For Instructional Technology, Safety And Facility Improvements",,,LEVY NO,302
Lincoln,DAVENPORT SCHOOL DISTRICT 207 Proposition No. 2 Levy To Purchase And Repair School Buses,,,LEVY YES,512
Lincoln,DAVENPORT SCHOOL DISTRICT 207 Proposition No. 2 Levy To Purchase And Repair School Buses,,,LEVY NO,274
Lincoln,RITZVILLE SCHOOL DISTRICT 067 Proposition No. 1 Replacement Educational Programs and Operation Levy,,,"Levy, Yes",8
Lincoln,RITZVILLE SCHOOL DISTRICT 067 Proposition No. 1 Replacement Educational Programs and Operation Levy,,,"Levy, No",1
Lincoln,HOSPITAL DISTRICT 1 Proposition No. 1 Replacement of Expiring One-Year Operation and Maintenance Levy,,,LEVY YES,407
Lincoln,HOSPITAL DISTRICT 1 Proposition No. 1 Replacement of Expiring One-Year Operation and Maintenance Levy,,,LEVY NO,72
Mason,Mary M Knight School No. 311 School Education Enrichment Levy,,,Levy...Yes,184
Mason,Mary M Knight School No. 311 School Education Enrichment Levy,,,Levy...No,113
Mason,City of Shelton Council Member No. 4,,,Eric Onisko,608
Mason,City of Shelton Council Member No. 4,,,Jason Coots,406
Mason,City of Shelton Council Member No. 4,,,Jessie (Jess) Mosley,297
Mason,City of Shelton Council Member No. 5,,,Marilyn Vogler,458
Mason,City of Shelton Council Member No. 5,,,Deidre Peterson,374
Mason,City of Shelton Council Member No. 5,,,David C. Brown,171
Mason,City of Shelton Council Member No. 5,,,Josh Johnson,301
Mason,City of Shelton Council Member No. 6,,,Steve Thompson,161
Mason,City of Shelton Council Member No. 6,,,Charles Orthmann,103
Mason,City of Shelton Council Member No. 6,,,Bailee Syrek,379
Mason,City of Shelton Council Member No. 6,,,Sam Pettis,281
Mason,City of Shelton Council Member No. 6,,,Joe Schmit,337
Mason,City of Shelton Council Member No. 7,,,Bob Rogers,541
Mason,City of Shelton Council Member No. 7,,,Tracy Moore,585
Mason,City of Shelton Council Member No. 7,,,Mary Eagleson,174
Mason,Southside School No. 42 School Education Enrichment Levy,,,Levy...Yes,249
Mason,Southside School No. 42 School Education Enrichment Levy,,,Levy...No,312
Mason,McCleary School 65 PROPOSITION NO.1|MCCLEARY SCHOOL DISTRICT NO. 65|REPLACEMENT EDUCATIONAL PROGRAMS AND OPERATIONS LEVY,,,Levy Yes,3
Mason,McCleary School 65 PROPOSITION NO.1|MCCLEARY SCHOOL DISTRICT NO. 65|REPLACEMENT EDUCATIONAL PROGRAMS AND OPERATIONS LEVY,,,Levy No,1
Mason,Elma School 68 PROPOSITION NO. 1|ELMA SCHOOL DISTRICT NO. 68|REPLACEMENT EDUCATIONAL PROGRAMS AND OPERATION LEVY,,,LEVY YES,34
Mason,Elma School 68 PROPOSITION NO. 1|ELMA SCHOOL DISTRICT NO. 68|REPLACEMENT EDUCATIONAL PROGRAMS AND OPERATION LEVY,,,LEVY NO,47
Mason,Pioneer School No. 402 Bonds to Construct a Cooperative High School,,,Approved,1589
Mason,Pioneer School No. 402 Bonds to Construct a Cooperative High School,,,Rejected,1534
Mason,Hood Canal School No. 404 Bonds to Construct a Cooperative High School,,,Approved,1015
Mason,Hood Canal School No. 404 Bonds to Construct a Cooperative High School,,,Rejected,941
Okanogan,OMAK SCHOOL 19 Proposition No. 1 Replacement School Programs and Operations Levy,,,Levy Yes,1306
Okanogan,OMAK SCHOOL 19 Proposition No. 1 Replacement School Programs and Operations Levy,,,Levy No,1132
Okanogan,OMAK SCHOOL 19 Proposition No. 2 Bonds To Construct A New Middle School,,,Approved,1114
Okanogan,OMAK SCHOOL 19 Proposition No. 2 Bonds To Construct A New Middle School,,,Rejected,1271
Okanogan,CURLEW SCHOOL 50J Replacement Educational Programs and Operation Levy,,,Levy Yes,9
Okanogan,CURLEW SCHOOL 50J Replacement Educational Programs and Operation Levy,,,Levy No,6
Okanogan,OKANOGAN SCHOOL 105 Proposition No. 1 Replacement Technology Levy,,,Yes,644
Okanogan,OKANOGAN SCHOOL 105 Proposition No. 1 Replacement Technology Levy,,,No,405
Okanogan,PATEROS SCHOOL 122-70J Proposition No. 1 Replacement Educational Programs And Operation Levy,,,Levy Yes,198
Okanogan,PATEROS SCHOOL 122-70J Proposition No. 1 Replacement Educational Programs And Operation Levy,,,Levy No,135
Okanogan,REPUBLIC SCHOOL 309 Replacement Educationsl Programs and Operation Levy,,,Levy Yes,13
Okanogan,REPUBLIC SCHOOL 309 Replacement Educationsl Programs and Operation Levy,,,Levy No,16
Okanogan,TONASKET SCHOOL 404 Proposition No. 1 Replacement Educational Programs And Operation Levy,,,Levy Yes,970
Okanogan,TONASKET SCHOOL 404 Proposition No. 1 Replacement Educational Programs And Operation Levy,,,Levy No,658
Okanogan,OROVILLE SCHOOL 410 Proposition No. 1 Replacement Maintenance And Operation Levy,,,Levy Yes,515
Okanogan,OROVILLE SCHOOL 410 Proposition No. 1 Replacement Maintenance And Operation Levy,,,Levy No,342
Pacific,School District #155 PROPOSITION NO. 1 NASELLE-GRAYS RIVER SCHOOL DISTRICT NO.155 REPLACEMENT EDUCATIONAL PROGRAMS AND OPERATIONS LEVY,,,YES,280
Pacific,School District #155 PROPOSITION NO. 1 NASELLE-GRAYS RIVER SCHOOL DISTRICT NO.155 REPLACEMENT EDUCATIONAL PROGRAMS AND OPERATIONS LEVY,,,NO,103
Pacific,School District #301 Proposition No. 1 - Replacement Educational Programs and Operation Levy,,,Yes,3
Pacific,School District #301 Proposition No. 1 - Replacement Educational Programs and Operation Levy,,,No,2
Pend Oreille,Deer Park School District - 61 Proposition No. 1 Educational Programs and Operations Replacement Levy,,,Levy Yes,3
Pend Oreille,Deer Park School District - 61 Proposition No. 1 Educational Programs and Operations Replacement Levy,,,Levy No,7
Pend Oreille,Riverside School District - 62 Proposition No. 1 Replacement Educational Programs and Operation Levy,,,Levy Yes,153
Pend Oreille,Riverside School District - 62 Proposition No. 1 Replacement Educational Programs and Operation Levy,,,Levy No,73
Pend Oreille,"Riverside School District - 62 Proposition No. 2 Levy for Security, Facilities and Technology Improvements",,,Levy Yes,153
Pend Oreille,"Riverside School District - 62 Proposition No. 2 Levy for Security, Facilities and Technology Improvements",,,Levy No,75
Pierce,STEILACOOM HISTORICAL SCHOOL DIST. NO. 1 Proposition No. 1 Replacement Educational Programs and Operations Levy,,,Yes,2804
Pierce,STEILACOOM HISTORICAL SCHOOL DIST. NO. 1 Proposition No. 1 Replacement Educational Programs and Operations Levy,,,No,1239
Pierce,YELM COMMUNITY SCHOOLS DISTRICT NO. 2 Bonds to Rebuild and Renovate Schools and Improve Safety Rebuilding and Safety Bonds,,,Approved,441
Pierce,YELM COMMUNITY SCHOOLS DISTRICT NO. 2 Bonds to Rebuild and Renovate Schools and Improve Safety Rebuilding and Safety Bonds,,,Rejected,473
Pierce,PUYALLUP SCHOOL DISTRICT NO. 3 Proposition No. 1 Replacement Educational Programs and Operations Levy,,,Yes,15809
Pierce,PUYALLUP SCHOOL DISTRICT NO. 3 Proposition No. 1 Replacement Educational Programs and Operations Levy,,,No,6971
Pierce,TACOMA SCHOOL DISTRICT NO. 10 Proposition No. 1 Replacement Educational Programs and Operations Levy,,,Yes,20100
Pierce,TACOMA SCHOOL DISTRICT NO. 10 Proposition No. 1 Replacement Educational Programs and Operations Levy,,,No,11288
Pierce,TACOMA SCHOOL DISTRICT NO. 10 Proposition No. 2 Replacement Technology Improvements and Upgrades Levy,,,Yes,19932
Pierce,TACOMA SCHOOL DISTRICT NO. 10 Proposition No. 2 Replacement Technology Improvements and Upgrades Levy,,,No,11461
Pierce,UNIVERSITY PLACE SCHOOL DISTRICT NO. 83 Proposition No. 1 Replacement Educational Programs and Operations Levy,,,Yes,4053
Pierce,UNIVERSITY PLACE SCHOOL DISTRICT NO. 83 Proposition No. 1 Replacement Educational Programs and Operations Levy,,,No,2428
Pierce,UNIVERSITY PLACE SCHOOL DISTRICT NO. 83 Proposition No. 2 Replacement Capital Improvements Levy,,,Yes,4064
Pierce,UNIVERSITY PLACE SCHOOL DISTRICT NO. 83 Proposition No. 2 Replacement Capital Improvements Levy,,,No,2419
Pierce,SUMNER SCHOOL DISTRICT NO. 320 Proposition No. 1 Replacement Educational Programs and Operation Levy,,,Yes,4762
Pierce,SUMNER SCHOOL DISTRICT NO. 320 Proposition No. 1 Replacement Educational Programs and Operation Levy,,,No,3505
Pierce,SUMNER SCHOOL DISTRICT NO. 320 Proposition No. 2 Replacement Levy for Instructional Technology Improvements,,,Yes,4761
Pierce,SUMNER SCHOOL DISTRICT NO. 320 Proposition No. 2 Replacement Levy for Instructional Technology Improvements,,,No,3510
Pierce,DIERINGER SCHOOL DISTRICT NO. 343 Proposition No. 1 Replacement Educational Programs and Operations Levy,,,Yes,1420
Pierce,DIERINGER SCHOOL DISTRICT NO. 343 Proposition No. 1 Replacement Educational Programs and Operations Levy,,,No,751
Pierce,DIERINGER SCHOOL DISTRICT NO. 343 Proposition No. 2 Replacement Levy for Instructional Technology Improvements,,,Yes,1411
Pierce,DIERINGER SCHOOL DISTRICT NO. 343 Proposition No. 2 Replacement Levy for Instructional Technology Improvements,,,No,756
Pierce,ORTING SCHOOL DISTRICT NO. 344 Proposition No. 1 Replacement Educational Programs and Operations Levy,,,Yes,1809
Pierce,ORTING SCHOOL DISTRICT NO. 344 Proposition No. 1 Replacement Educational Programs and Operations Levy,,,No,1027
Pierce,FRANKLIN PIERCE SCHOOL DISTRICT NO. 402 Proposition No. 1 Replacement Educational Programs and Operations Levy,,,Yes,3535
Pierce,FRANKLIN PIERCE SCHOOL DISTRICT NO. 402 Proposition No. 1 Replacement Educational Programs and Operations Levy,,,No,2266
Pierce,FRANKLIN PIERCE SCHOOL DISTRICT NO. 402 Proposition No. 2 Replacement Levy for Instructional Technology Improvements,,,Yes,3637
Pierce,FRANKLIN PIERCE SCHOOL DISTRICT NO. 402 Proposition No. 2 Replacement Levy for Instructional Technology Improvements,,,No,2160
Pierce,BETHEL SCHOOL DISTRICT NO. 403 Proposition No. 1 Replacement Educational Programs and Operations Levy,,,Yes,9734
Pierce,BETHEL SCHOOL DISTRICT NO. 403 Proposition No. 1 Replacement Educational Programs and Operations Levy,,,No,8267
Pierce,BETHEL SCHOOL DISTRICT NO. 403 Proposition No. 2 Replacement Technology Capital Projects Levy,,,Yes,9580
Pierce,BETHEL SCHOOL DISTRICT NO. 403 Proposition No. 2 Replacement Technology Capital Projects Levy,,,No,8456
Pierce,"BETHEL SCHOOL DISTRICT NO. 403 Proposition No. 3 Proposition 3 - General Obligation Bonds - $443,000,000",,,Approved,9614
Pierce,"BETHEL SCHOOL DISTRICT NO. 403 Proposition No. 3 Proposition 3 - General Obligation Bonds - $443,000,000",,,Rejected,8196
Pierce,EATONVILLE SCHOOL DISTRICT NO. 404 Proposition No. 1 Replacement Educational Programs and Operations Levy,,,Yes,1824
Pierce,EATONVILLE SCHOOL DISTRICT NO. 404 Proposition No. 1 Replacement Educational Programs and Operations Levy,,,No,1151
Pierce,EATONVILLE SCHOOL DISTRICT NO. 404 Proposition No. 2 Capital Projects Levy,,,Yes,1755
Pierce,EATONVILLE SCHOOL DISTRICT NO. 404 Proposition No. 2 Capital Projects Levy,,,No,1206
Pierce,WHITE RIVER SCHOOL DISTRICT NO. 416 Proposition No. 1 Replacement Educational Programs and Operations Levy,,,Yes,2592
Pierce,WHITE RIVER SCHOOL DISTRICT NO. 416 Proposition No. 1 Replacement Educational Programs and Operations Levy,,,No,1665
Pierce,WHITE RIVER SCHOOL DISTRICT NO. 416 Proposition No. 2 Capital Projects Levy,,,Yes,2462
Pierce,WHITE RIVER SCHOOL DISTRICT NO. 416 Proposition No. 2 Capital Projects Levy,,,No,1794
Pierce,FIFE SCHOOL DISTRICT NO. 417 Proposition No. 1 Replacement Educational Programs and Operations Levy,,,Yes,1624
Pierce,FIFE SCHOOL DISTRICT NO. 417 Proposition No. 1 Replacement Educational Programs and Operations Levy,,,No,737
Pierce,"FIFE SCHOOL DISTRICT NO. 417 Proposition No. 2 General Obligation Bonds - $176,300,000",,,Approved,1506
Pierce,"FIFE SCHOOL DISTRICT NO. 417 Proposition No. 2 General Obligation Bonds - $176,300,000",,,Rejected,846
Pierce,FIRE PROTECTION DISTRICT NO. 21 Proposition No. 1 Excess Property Tax Levy for Maintenance and Operation Expenses,,,Yes,7471
Pierce,FIRE PROTECTION DISTRICT NO. 21 Proposition No. 1 Excess Property Tax Levy for Maintenance and Operation Expenses,,,No,3790
Pierce,VALLEY REGIONAL FIRE AUTHORITY Proposition No. 1 Continuation of Benefit Charge,,,Yes,883
Pierce,VALLEY REGIONAL FIRE AUTHORITY Proposition No. 1 Continuation of Benefit Charge,,,No,131
Skagit,"ANACORTES SCHOOL DISTRICT NO. 103 Proposition No. 1 Anacortes School District No. 103, Replacement Educational Programs and Operations Levy",,,Yes,5003
Skagit,"ANACORTES SCHOOL DISTRICT NO. 103 Proposition No. 1 Anacortes School District No. 103, Replacement Educational Programs and Operations Levy",,,No,2605
Skagit,"ANACORTES SCHOOL DISTRICT NO. 103 Proposition No. 2 Anacortes School District No. 103, Technology and Safety Levy",,,Yes,4894
Skagit,"ANACORTES SCHOOL DISTRICT NO. 103 Proposition No. 2 Anacortes School District No. 103, Technology and Safety Levy",,,No,2712
Skagit,"CONWAY SCHOOL DISTRICT NO. 317 Proposition No. 1 Conway School District No. 317, Replacement Educational Programs and Operations Levy",,,Yes,506
Skagit,"CONWAY SCHOOL DISTRICT NO. 317 Proposition No. 1 Conway School District No. 317, Replacement Educational Programs and Operations Levy",,,No,345
Skagit,"CONWAY SCHOOL DISTRICT NO. 317 Proposition No. 2 Conway School District No. 317, Technology Capital Projects Levy",,,Yes,516
Skagit,"CONWAY SCHOOL DISTRICT NO. 317 Proposition No. 2 Conway School District No. 317, Technology Capital Projects Levy",,,No,336
Skagit,DARRINGTON SCHOOL DISTRICT NO. 330 Proposition Number 1 - Replacement Educational Programs and Operation Levy,,,Levy Yes,26
Skagit,DARRINGTON SCHOOL DISTRICT NO. 330 Proposition Number 1 - Replacement Educational Programs and Operation Levy,,,Levy No,33
Skagit,"SEDRO-WOOLLEY SCHOOL DISTRICT NO. 101 Proposition No. 1 Sedro-Woolley School District No. 101, General Obligation Bonds - $79,500,000",,,Approved?,2561
Skagit,"SEDRO-WOOLLEY SCHOOL DISTRICT NO. 101 Proposition No. 1 Sedro-Woolley School District No. 101, General Obligation Bonds - $79,500,000",,,Rejected?,2824
