county,precinct,office,district,party,candidate,votes,absentee,election_day
Mason,215 Shelton 15,State Treasurer,,Rep,Diane Rhoades,29,13,16
Mason,216 Shelton 16,State Treasurer,,Rep,Diane Rhoades,194,116,78
Mason,101 Airport,State Treasurer,,Lbt,Tim Perman,22,11,11
Mason,102 Allyn,State Treasurer,,Lbt,Tim Perman,18,11,7
Mason,103 Arcadia,State Treasurer,,Lbt,Tim Perman,11,7,4
Mason,307 Bayshore,State Treasurer,,Lbt,Tim Perman,16,10,6
Mason,104 Belfair 1,State Treasurer,,Lbt,Tim Perman,30,19,11
Mason,105 Belfair 2,State Treasurer,,Lbt,Tim Perman,20,13,7
Mason,106 Belfair 3,State Treasurer,,Lbt,Tim Perman,28,23,5
Mason,107 Belfair 4,State Treasurer,,Lbt,Tim Perman,29,13,16
Mason,301 Belfair 5,State Treasurer,,Lbt,Tim Perman,16,7,9
Mason,308 Belfair 6,State Treasurer,,Lbt,Tim Perman,14,9,5
Mason,108 Capitol Hill,State Treasurer,,Lbt,Tim Perman,23,11,12
Mason,109 Cloquallum,State Treasurer,,Lbt,Tim Perman,21,10,11
Mason,305 Cushman,State Treasurer,,Lbt,Tim Perman,14,6,8
Mason,110 Dayton,State Treasurer,,Lbt,Tim Perman,34,15,19
Mason,302 Dewatto,State Treasurer,,Lbt,Tim Perman,26,16,10
Mason,111 Eells,State Treasurer,,Lbt,Tim Perman,13,9,4
Mason,112 Grapeview,State Treasurer,,Lbt,Tim Perman,40,22,18
Mason,113 Harstene,State Treasurer,,Lbt,Tim Perman,33,15,18
Mason,114 Hoodsport,State Treasurer,,Lbt,Tim Perman,12,6,6
Mason,115 Isabella,State Treasurer,,Lbt,Tim Perman,15,9,6
Mason,116 Kamilche,State Treasurer,,Lbt,Tim Perman,29,14,15
Mason,117 Kamilche 2,State Treasurer,,Lbt,Tim Perman,34,17,17
Mason,118 Lake,State Treasurer,,Lbt,Tim Perman,14,10,4
Mason,309 Lakeland,State Treasurer,,Lbt,Tim Perman,13,6,7
Mason,119 Lilliwaup,State Treasurer,,Lbt,Tim Perman,21,12,9
Mason,120 Matlock,State Treasurer,,Lbt,Tim Perman,20,7,13
Mason,121 Mill Creek,State Treasurer,,Lbt,Tim Perman,15,6,9
Mason,122 Miller,State Treasurer,,Lbt,Tim Perman,33,13,20
Mason,123 Mt View,State Treasurer,,Lbt,Tim Perman,15,7,8
Mason,124 Northside,State Treasurer,,Lbt,Tim Perman,19,10,9
Mason,303 Oakland,State Treasurer,,Lbt,Tim Perman,8,4,4
Mason,125 Pickering,State Treasurer,,Lbt,Tim Perman,36,21,15
Mason,126 Potlatch,State Treasurer,,Lbt,Tim Perman,3,1,2
Mason,127 Satsop,State Treasurer,,Lbt,Tim Perman,8,3,5
Mason,128 Skokomish,State Treasurer,,Lbt,Tim Perman,5,3,2
Mason,304 Southside,State Treasurer,,Lbt,Tim Perman,31,13,18
Mason,129 Tahuya,State Treasurer,,Lbt,Tim Perman,26,15,11
Mason,306 Timberlake,State Treasurer,,Lbt,Tim Perman,27,12,15
Mason,130 Union,State Treasurer,,Lbt,Tim Perman,36,18,18
Mason,131 Victor,State Treasurer,,Lbt,Tim Perman,15,8,7
Mason,132 Westside,State Treasurer,,Lbt,Tim Perman,13,7,6
Mason,201 Shelton 1,State Treasurer,,Lbt,Tim Perman,5,5,0
Mason,202 Shelton 2,State Treasurer,,Lbt,Tim Perman,6,2,4
Mason,203 Shelton 3,State Treasurer,,Lbt,Tim Perman,8,3,5
Mason,204 Shelton 4,State Treasurer,,Lbt,Tim Perman,9,6,3
Mason,205 Shelton 5,State Treasurer,,Lbt,Tim Perman,11,3,8
Mason,206 Shelton 6,State Treasurer,,Lbt,Tim Perman,5,3,2
Mason,207 Shelton 7,State Treasurer,,Lbt,Tim Perman,12,8,4
Mason,208 Shelton 8,State Treasurer,,Lbt,Tim Perman,14,6,8
Mason,209 Shelton 9,State Treasurer,,Lbt,Tim Perman,7,0,7
Mason,210 Shelton 10,State Treasurer,,Lbt,Tim Perman,10,2,8
Mason,211 Shelton 11,State Treasurer,,Lbt,Tim Perman,7,2,5
Mason,212 Shelton 12,State Treasurer,,Lbt,Tim Perman,1,1,0
Mason,213 Shelton 13,State Treasurer,,Lbt,Tim Perman,14,2,12
Mason,214 Shelton 14,State Treasurer,,Lbt,Tim Perman,6,3,3
Mason,215 Shelton 15,State Treasurer,,Lbt,Tim Perman,7,4,3
Mason,216 Shelton 16,State Treasurer,,Lbt,Tim Perman,23,10,13
Mason,101 Airport,State Auditor,,Dem,Brian Sonntag,346,166,180
Mason,102 Allyn,State Auditor,,Dem,Brian Sonntag,274,189,85
Mason,103 Arcadia,State Auditor,,Dem,Brian Sonntag,194,109,85
Mason,307 Bayshore,State Auditor,,Dem,Brian Sonntag,259,136,123
Mason,104 Belfair 1,State Auditor,,Dem,Brian Sonntag,442,254,188
Mason,105 Belfair 2,State Auditor,,Dem,Brian Sonntag,211,111,100
Mason,106 Belfair 3,State Auditor,,Dem,Brian Sonntag,230,128,102
Mason,107 Belfair 4,State Auditor,,Dem,Brian Sonntag,392,212,180
Mason,301 Belfair 5,State Auditor,,Dem,Brian Sonntag,151,66,85
Mason,308 Belfair 6,State Auditor,,Dem,Brian Sonntag,162,86,76
Mason,108 Capitol Hill,State Auditor,,Dem,Brian Sonntag,226,129,97
Mason,109 Cloquallum,State Auditor,,Dem,Brian Sonntag,181,105,76
Mason,305 Cushman,State Auditor,,Dem,Brian Sonntag,382,250,132
Mason,110 Dayton,State Auditor,,Dem,Brian Sonntag,190,76,114
Mason,302 Dewatto,State Auditor,,Dem,Brian Sonntag,260,191,69
Mason,111 Eells,State Auditor,,Dem,Brian Sonntag,123,50,73
Mason,112 Grapeview,State Auditor,,Dem,Brian Sonntag,419,227,192
Mason,113 Harstene,State Auditor,,Dem,Brian Sonntag,393,199,194
Mason,114 Hoodsport,State Auditor,,Dem,Brian Sonntag,156,97,59
Mason,115 Isabella,State Auditor,,Dem,Brian Sonntag,228,129,99
Mason,116 Kamilche,State Auditor,,Dem,Brian Sonntag,393,216,177
Mason,117 Kamilche 2,State Auditor,,Dem,Brian Sonntag,442,251,191
Mason,118 Lake,State Auditor,,Dem,Brian Sonntag,350,240,110
Mason,309 Lakeland,State Auditor,,Dem,Brian Sonntag,236,135,101
Mason,119 Lilliwaup,State Auditor,,Dem,Brian Sonntag,225,157,68
Mason,120 Matlock,State Auditor,,Dem,Brian Sonntag,120,51,69
Mason,121 Mill Creek,State Auditor,,Dem,Brian Sonntag,223,111,112
Mason,122 Miller,State Auditor,,Dem,Brian Sonntag,291,164,127
Mason,123 Mt View,State Auditor,,Dem,Brian Sonntag,166,66,100
Mason,124 Northside,State Auditor,,Dem,Brian Sonntag,384,227,157
Mason,303 Oakland,State Auditor,,Dem,Brian Sonntag,92,44,48
Mason,125 Pickering,State Auditor,,Dem,Brian Sonntag,410,254,156
Mason,126 Potlatch,State Auditor,,Dem,Brian Sonntag,18,6,12
Mason,127 Satsop,State Auditor,,Dem,Brian Sonntag,91,47,44
Mason,128 Skokomish,State Auditor,,Dem,Brian Sonntag,148,54,94
Mason,304 Southside,State Auditor,,Dem,Brian Sonntag,370,138,232
Mason,129 Tahuya,State Auditor,,Dem,Brian Sonntag,239,161,78
Mason,306 Timberlake,State Auditor,,Dem,Brian Sonntag,293,173,120
Mason,130 Union,State Auditor,,Dem,Brian Sonntag,475,304,171
Mason,131 Victor,State Auditor,,Dem,Brian Sonntag,154,97,57
Mason,132 Westside,State Auditor,,Dem,Brian Sonntag,97,58,39
Mason,201 Shelton 1,State Auditor,,Dem,Brian Sonntag,39,20,19
Mason,202 Shelton 2,State Auditor,,Dem,Brian Sonntag,54,26,28
Mason,203 Shelton 3,State Auditor,,Dem,Brian Sonntag,91,29,62
Mason,204 Shelton 4,State Auditor,,Dem,Brian Sonntag,91,48,43
Mason,205 Shelton 5,State Auditor,,Dem,Brian Sonntag,134,59,75
Mason,206 Shelton 6,State Auditor,,Dem,Brian Sonntag,56,24,32
Mason,207 Shelton 7,State Auditor,,Dem,Brian Sonntag,149,47,102
Mason,208 Shelton 8,State Auditor,,Dem,Brian Sonntag,75,27,48
Mason,209 Shelton 9,State Auditor,,Dem,Brian Sonntag,58,18,40
Mason,210 Shelton 10,State Auditor,,Dem,Brian Sonntag,66,30,36
Mason,211 Shelton 11,State Auditor,,Dem,Brian Sonntag,106,45,61
Mason,212 Shelton 12,State Auditor,,Dem,Brian Sonntag,43,14,29
Mason,213 Shelton 13,State Auditor,,Dem,Brian Sonntag,158,65,93
Mason,214 Shelton 14,State Auditor,,Dem,Brian Sonntag,96,48,48
Mason,215 Shelton 15,State Auditor,,Dem,Brian Sonntag,67,32,35
Mason,216 Shelton 16,State Auditor,,Dem,Brian Sonntag,354,216,138
Mason,101 Airport,State Auditor,,Rep,Richard McEntee,230,105,125
Mason,102 Allyn,State Auditor,,Rep,Richard McEntee,235,168,67
Mason,103 Arcadia,State Auditor,,Rep,Richard McEntee,108,69,39
Mason,307 Bayshore,State Auditor,,Rep,Richard McEntee,137,78,59
Mason,104 Belfair 1,State Auditor,,Rep,Richard McEntee,292,178,114
Mason,105 Belfair 2,State Auditor,,Rep,Richard McEntee,197,116,81
Mason,106 Belfair 3,State Auditor,,Rep,Richard McEntee,170,93,77
Mason,107 Belfair 4,State Auditor,,Rep,Richard McEntee,242,123,119
Mason,301 Belfair 5,State Auditor,,Rep,Richard McEntee,122,54,68
Mason,308 Belfair 6,State Auditor,,Rep,Richard McEntee,126,70,56
Mason,108 Capitol Hill,State Auditor,,Rep,Richard McEntee,117,59,58
Mason,109 Cloquallum,State Auditor,,Rep,Richard McEntee,127,61,66
Mason,305 Cushman,State Auditor,,Rep,Richard McEntee,209,134,75
Mason,110 Dayton,State Auditor,,Rep,Richard McEntee,123,41,82
Mason,302 Dewatto,State Auditor,,Rep,Richard McEntee,148,116,32
Mason,111 Eells,State Auditor,,Rep,Richard McEntee,76,39,37
Mason,112 Grapeview,State Auditor,,Rep,Richard McEntee,270,137,133
Mason,113 Harstene,State Auditor,,Rep,Richard McEntee,238,127,111
Mason,114 Hoodsport,State Auditor,,Rep,Richard McEntee,123,62,61
Mason,115 Isabella,State Auditor,,Rep,Richard McEntee,137,82,55
Mason,116 Kamilche,State Auditor,,Rep,Richard McEntee,199,98,101
Mason,117 Kamilche 2,State Auditor,,Rep,Richard McEntee,234,128,106
Mason,118 Lake,State Auditor,,Rep,Richard McEntee,149,96,53
Mason,309 Lakeland,State Auditor,,Rep,Richard McEntee,149,74,75
Mason,119 Lilliwaup,State Auditor,,Rep,Richard McEntee,116,67,49
Mason,120 Matlock,State Auditor,,Rep,Richard McEntee,82,33,49
Mason,121 Mill Creek,State Auditor,,Rep,Richard McEntee,104,49,55
Mason,122 Miller,State Auditor,,Rep,Richard McEntee,188,102,86
Mason,123 Mt View,State Auditor,,Rep,Richard McEntee,90,31,59
Mason,124 Northside,State Auditor,,Rep,Richard McEntee,222,124,98
Mason,303 Oakland,State Auditor,,Rep,Richard McEntee,71,38,33
Mason,125 Pickering,State Auditor,,Rep,Richard McEntee,262,144,118
Mason,126 Potlatch,State Auditor,,Rep,Richard McEntee,21,15,6
Mason,127 Satsop,State Auditor,,Rep,Richard McEntee,45,19,26
Mason,128 Skokomish,State Auditor,,Rep,Richard McEntee,27,16,11
Mason,304 Southside,State Auditor,,Rep,Richard McEntee,251,105,146
Mason,129 Tahuya,State Auditor,,Rep,Richard McEntee,148,100,48
Mason,306 Timberlake,State Auditor,,Rep,Richard McEntee,189,97,92
Mason,130 Union,State Auditor,,Rep,Richard McEntee,297,198,99
Mason,131 Victor,State Auditor,,Rep,Richard McEntee,97,64,33
Mason,132 Westside,State Auditor,,Rep,Richard McEntee,73,31,42
Mason,201 Shelton 1,State Auditor,,Rep,Richard McEntee,21,10,11
Mason,202 Shelton 2,State Auditor,,Rep,Richard McEntee,24,10,14
Mason,203 Shelton 3,State Auditor,,Rep,Richard McEntee,70,36,34
Mason,204 Shelton 4,State Auditor,,Rep,Richard McEntee,29,13,16
Mason,205 Shelton 5,State Auditor,,Rep,Richard McEntee,90,38,52
Mason,206 Shelton 6,State Auditor,,Rep,Richard McEntee,24,8,16
Mason,207 Shelton 7,State Auditor,,Rep,Richard McEntee,75,29,46
Mason,208 Shelton 8,State Auditor,,Rep,Richard McEntee,52,18,34
Mason,209 Shelton 9,State Auditor,,Rep,Richard McEntee,18,8,10
Mason,210 Shelton 10,State Auditor,,Rep,Richard McEntee,35,19,16
Mason,211 Shelton 11,State Auditor,,Rep,Richard McEntee,58,22,36
Mason,212 Shelton 12,State Auditor,,Rep,Richard McEntee,28,18,10
Mason,213 Shelton 13,State Auditor,,Rep,Richard McEntee,86,43,43
Mason,214 Shelton 14,State Auditor,,Rep,Richard McEntee,52,21,31
Mason,215 Shelton 15,State Auditor,,Rep,Richard McEntee,21,8,13
Mason,216 Shelton 16,State Auditor,,Rep,Richard McEntee,178,113,65
Mason,101 Airport,State Auditor,,Lbt,Chris Caputo,28,14,14
Mason,102 Allyn,State Auditor,,Lbt,Chris Caputo,25,15,10
Mason,103 Arcadia,State Auditor,,Lbt,Chris Caputo,10,3,7
Mason,307 Bayshore,State Auditor,,Lbt,Chris Caputo,30,14,16
Mason,104 Belfair 1,State Auditor,,Lbt,Chris Caputo,30,20,10
Mason,105 Belfair 2,State Auditor,,Lbt,Chris Caputo,26,10,16
Mason,106 Belfair 3,State Auditor,,Lbt,Chris Caputo,32,22,10
Mason,107 Belfair 4,State Auditor,,Lbt,Chris Caputo,48,23,25
Mason,301 Belfair 5,State Auditor,,Lbt,Chris Caputo,14,6,8
Mason,308 Belfair 6,State Auditor,,Lbt,Chris Caputo,17,9,8
Mason,108 Capitol Hill,State Auditor,,Lbt,Chris Caputo,26,11,15
Mason,109 Cloquallum,State Auditor,,Lbt,Chris Caputo,24,6,18
Mason,305 Cushman,State Auditor,,Lbt,Chris Caputo,17,8,9
Mason,110 Dayton,State Auditor,,Lbt,Chris Caputo,31,16,15
Mason,302 Dewatto,State Auditor,,Lbt,Chris Caputo,32,15,17
Mason,111 Eells,State Auditor,,Lbt,Chris Caputo,13,9,4
Mason,112 Grapeview,State Auditor,,Lbt,Chris Caputo,44,22,22
Mason,113 Harstene,State Auditor,,Lbt,Chris Caputo,33,14,19
Mason,114 Hoodsport,State Auditor,,Lbt,Chris Caputo,10,5,5
Mason,115 Isabella,State Auditor,,Lbt,Chris Caputo,20,13,7
Mason,116 Kamilche,State Auditor,,Lbt,Chris Caputo,30,13,17
Mason,117 Kamilche 2,State Auditor,,Lbt,Chris Caputo,32,15,17
Mason,118 Lake,State Auditor,,Lbt,Chris Caputo,23,14,9
Mason,309 Lakeland,State Auditor,,Lbt,Chris Caputo,14,2,12
Mason,119 Lilliwaup,State Auditor,,Lbt,Chris Caputo,18,12,6
Mason,120 Matlock,State Auditor,,Lbt,Chris Caputo,19,6,13
Mason,121 Mill Creek,State Auditor,,Lbt,Chris Caputo,21,8,13
Mason,122 Miller,State Auditor,,Lbt,Chris Caputo,36,13,23
Mason,123 Mt View,State Auditor,,Lbt,Chris Caputo,19,9,10
Mason,124 Northside,State Auditor,,Lbt,Chris Caputo,28,18,10
Mason,303 Oakland,State Auditor,,Lbt,Chris Caputo,5,4,1
Mason,125 Pickering,State Auditor,,Lbt,Chris Caputo,44,21,23
Mason,126 Potlatch,State Auditor,,Lbt,Chris Caputo,2,1,1
Mason,127 Satsop,State Auditor,,Lbt,Chris Caputo,9,2,7
Mason,128 Skokomish,State Auditor,,Lbt,Chris Caputo,11,4,7
Mason,304 Southside,State Auditor,,Lbt,Chris Caputo,38,12,26
Mason,129 Tahuya,State Auditor,,Lbt,Chris Caputo,27,16,11
Mason,306 Timberlake,State Auditor,,Lbt,Chris Caputo,28,13,15
Mason,130 Union,State Auditor,,Lbt,Chris Caputo,41,25,16
Mason,131 Victor,State Auditor,,Lbt,Chris Caputo,13,8,5
Mason,132 Westside,State Auditor,,Lbt,Chris Caputo,14,9,5
Mason,201 Shelton 1,State Auditor,,Lbt,Chris Caputo,4,3,1
Mason,202 Shelton 2,State Auditor,,Lbt,Chris Caputo,8,3,5
Mason,203 Shelton 3,State Auditor,,Lbt,Chris Caputo,8,5,3
Mason,204 Shelton 4,State Auditor,,Lbt,Chris Caputo,6,4,2
Mason,205 Shelton 5,State Auditor,,Lbt,Chris Caputo,6,2,4
Mason,206 Shelton 6,State Auditor,,Lbt,Chris Caputo,6,2,4
Mason,207 Shelton 7,State Auditor,,Lbt,Chris Caputo,10,6,4
Mason,208 Shelton 8,State Auditor,,Lbt,Chris Caputo,11,4,7
Mason,209 Shelton 9,State Auditor,,Lbt,Chris Caputo,11,2,9
Mason,210 Shelton 10,State Auditor,,Lbt,Chris Caputo,16,5,11
Mason,211 Shelton 11,State Auditor,,Lbt,Chris Caputo,8,4,4
Mason,212 Shelton 12,State Auditor,,Lbt,Chris Caputo,6,2,4
Mason,213 Shelton 13,State Auditor,,Lbt,Chris Caputo,18,6,12
Mason,214 Shelton 14,State Auditor,,Lbt,Chris Caputo,9,5,4
Mason,215 Shelton 15,State Auditor,,Lbt,Chris Caputo,6,4,2
Mason,216 Shelton 16,State Auditor,,Lbt,Chris Caputo,24,10,14
Mason,101 Airport,Attorney General,,Dem,Christine Gregoire,348,169,179
Mason,102 Allyn,Attorney General,,Dem,Christine Gregoire,261,182,79
Mason,103 Arcadia,Attorney General,,Dem,Christine Gregoire,185,108,77
Mason,307 Bayshore,Attorney General,,Dem,Christine Gregoire,244,124,120
Mason,104 Belfair 1,Attorney General,,Dem,Christine Gregoire,406,234,172
Mason,105 Belfair 2,Attorney General,,Dem,Christine Gregoire,202,110,92
Mason,106 Belfair 3,Attorney General,,Dem,Christine Gregoire,231,118,113
Mason,107 Belfair 4,Attorney General,,Dem,Christine Gregoire,371,202,169
Mason,301 Belfair 5,Attorney General,,Dem,Christine Gregoire,135,56,79
Mason,308 Belfair 6,Attorney General,,Dem,Christine Gregoire,146,88,58
Mason,108 Capitol Hill,Attorney General,,Dem,Christine Gregoire,240,134,106
Mason,109 Cloquallum,Attorney General,,Dem,Christine Gregoire,191,114,77
Mason,305 Cushman,Attorney General,,Dem,Christine Gregoire,361,230,131
Mason,110 Dayton,Attorney General,,Dem,Christine Gregoire,180,68,112
Mason,302 Dewatto,Attorney General,,Dem,Christine Gregoire,241,179,62
Mason,111 Eells,Attorney General,,Dem,Christine Gregoire,123,49,74
Mason,112 Grapeview,Attorney General,,Dem,Christine Gregoire,396,206,190
Mason,113 Harstene,Attorney General,,Dem,Christine Gregoire,344,178,166
Mason,114 Hoodsport,Attorney General,,Dem,Christine Gregoire,142,88,54
Mason,115 Isabella,Attorney General,,Dem,Christine Gregoire,223,128,95
Mason,116 Kamilche,Attorney General,,Dem,Christine Gregoire,378,203,175
Mason,117 Kamilche 2,Attorney General,,Dem,Christine Gregoire,415,230,185
Mason,118 Lake,Attorney General,,Dem,Christine Gregoire,312,209,103
Mason,309 Lakeland,Attorney General,,Dem,Christine Gregoire,224,125,99
Mason,119 Lilliwaup,Attorney General,,Dem,Christine Gregoire,214,146,68
Mason,120 Matlock,Attorney General,,Dem,Christine Gregoire,103,41,62
Mason,121 Mill Creek,Attorney General,,Dem,Christine Gregoire,230,114,116
Mason,122 Miller,Attorney General,,Dem,Christine Gregoire,282,160,122
Mason,123 Mt View,Attorney General,,Dem,Christine Gregoire,167,69,98
Mason,124 Northside,Attorney General,,Dem,Christine Gregoire,365,213,152
Mason,303 Oakland,Attorney General,,Dem,Christine Gregoire,86,43,43
Mason,125 Pickering,Attorney General,,Dem,Christine Gregoire,429,261,168
Mason,126 Potlatch,Attorney General,,Dem,Christine Gregoire,13,2,11
Mason,127 Satsop,Attorney General,,Dem,Christine Gregoire,87,46,41
Mason,128 Skokomish,Attorney General,,Dem,Christine Gregoire,150,48,102
Mason,304 Southside,Attorney General,,Dem,Christine Gregoire,372,156,216
Mason,129 Tahuya,Attorney General,,Dem,Christine Gregoire,236,160,76
Mason,306 Timberlake,Attorney General,,Dem,Christine Gregoire,291,174,117
Mason,130 Union,Attorney General,,Dem,Christine Gregoire,463,294,169
Mason,131 Victor,Attorney General,,Dem,Christine Gregoire,134,85,49
Mason,132 Westside,Attorney General,,Dem,Christine Gregoire,100,58,42
Mason,201 Shelton 1,Attorney General,,Dem,Christine Gregoire,39,18,21
Mason,202 Shelton 2,Attorney General,,Dem,Christine Gregoire,59,32,27
Mason,203 Shelton 3,Attorney General,,Dem,Christine Gregoire,96,37,59
Mason,204 Shelton 4,Attorney General,,Dem,Christine Gregoire,81,42,39
Mason,205 Shelton 5,Attorney General,,Dem,Christine Gregoire,127,52,75
Mason,206 Shelton 6,Attorney General,,Dem,Christine Gregoire,48,20,28
Mason,207 Shelton 7,Attorney General,,Dem,Christine Gregoire,131,42,89
Mason,208 Shelton 8,Attorney General,,Dem,Christine Gregoire,78,26,52
Mason,209 Shelton 9,Attorney General,,Dem,Christine Gregoire,58,18,40
Mason,210 Shelton 10,Attorney General,,Dem,Christine Gregoire,68,28,40
Mason,211 Shelton 11,Attorney General,,Dem,Christine Gregoire,107,47,60
Mason,212 Shelton 12,Attorney General,,Dem,Christine Gregoire,42,15,27
Mason,213 Shelton 13,Attorney General,,Dem,Christine Gregoire,164,75,89
Mason,214 Shelton 14,Attorney General,,Dem,Christine Gregoire,100,47,53
Mason,215 Shelton 15,Attorney General,,Dem,Christine Gregoire,68,30,38
Mason,216 Shelton 16,Attorney General,,Dem,Christine Gregoire,325,206,119
Mason,101 Airport,Attorney General,,Rep,Richard Pope,237,110,127
Mason,102 Allyn,Attorney General,,Rep,Richard Pope,248,176,72
Mason,103 Arcadia,Attorney General,,Rep,Richard Pope,117,73,44
Mason,307 Bayshore,Attorney General,,Rep,Richard Pope,154,93,61
Mason,104 Belfair 1,Attorney General,,Rep,Richard Pope,323,196,127
Mason,105 Belfair 2,Attorney General,,Rep,Richard Pope,205,119,86
Mason,106 Belfair 3,Attorney General,,Rep,Richard Pope,168,100,68
Mason,107 Belfair 4,Attorney General,,Rep,Richard Pope,288,152,136
Mason,301 Belfair 5,Attorney General,,Rep,Richard Pope,130,64,66
Mason,308 Belfair 6,Attorney General,,Rep,Richard Pope,135,65,70
Mason,108 Capitol Hill,Attorney General,,Rep,Richard Pope,120,65,55
Mason,109 Cloquallum,Attorney General,,Rep,Richard Pope,123,54,69
Mason,305 Cushman,Attorney General,,Rep,Richard Pope,234,160,74
Mason,110 Dayton,Attorney General,,Rep,Richard Pope,130,53,77
Mason,302 Dewatto,Attorney General,,Rep,Richard Pope,168,137,31
Mason,111 Eells,Attorney General,,Rep,Richard Pope,78,47,31
Mason,112 Grapeview,Attorney General,,Rep,Richard Pope,309,167,142
Mason,113 Harstene,Attorney General,,Rep,Richard Pope,292,156,136
Mason,114 Hoodsport,Attorney General,,Rep,Richard Pope,134,73,61
Mason,115 Isabella,Attorney General,,Rep,Richard Pope,144,87,57
Mason,116 Kamilche,Attorney General,,Rep,Richard Pope,217,117,100
Mason,117 Kamilche 2,Attorney General,,Rep,Richard Pope,271,164,107
Mason,118 Lake,Attorney General,,Rep,Richard Pope,193,134,59
Mason,309 Lakeland,Attorney General,,Rep,Richard Pope,163,83,80
Mason,119 Lilliwaup,Attorney General,,Rep,Richard Pope,132,83,49
Mason,120 Matlock,Attorney General,,Rep,Richard Pope,102,41,61
Mason,121 Mill Creek,Attorney General,,Rep,Richard Pope,121,66,55
Mason,122 Miller,Attorney General,,Rep,Richard Pope,186,107,79
Mason,123 Mt View,Attorney General,,Rep,Richard Pope,96,36,60
Mason,124 Northside,Attorney General,,Rep,Richard Pope,251,153,98
Mason,303 Oakland,Attorney General,,Rep,Richard Pope,83,45,38
Mason,125 Pickering,Attorney General,,Rep,Richard Pope,273,165,108
Mason,126 Potlatch,Attorney General,,Rep,Richard Pope,25,18,7
Mason,127 Satsop,Attorney General,,Rep,Richard Pope,43,20,23
Mason,128 Skokomish,Attorney General,,Rep,Richard Pope,30,20,10
Mason,304 Southside,Attorney General,,Rep,Richard Pope,253,91,162
Mason,129 Tahuya,Attorney General,,Rep,Richard Pope,157,108,49
Mason,306 Timberlake,Attorney General,,Rep,Richard Pope,184,95,89
Mason,130 Union,Attorney General,,Rep,Richard Pope,320,217,103
Mason,131 Victor,Attorney General,,Rep,Richard Pope,118,81,37
Mason,132 Westside,Attorney General,,Rep,Richard Pope,76,34,42
Mason,201 Shelton 1,Attorney General,,Rep,Richard Pope,18,11,7
Mason,202 Shelton 2,Attorney General,,Rep,Richard Pope,22,7,15
Mason,203 Shelton 3,Attorney General,,Rep,Richard Pope,65,33,32
Mason,204 Shelton 4,Attorney General,,Rep,Richard Pope,32,18,14
Mason,205 Shelton 5,Attorney General,,Rep,Richard Pope,97,44,53
Mason,206 Shelton 6,Attorney General,,Rep,Richard Pope,29,9,20
Mason,207 Shelton 7,Attorney General,,Rep,Richard Pope,89,33,56
Mason,208 Shelton 8,Attorney General,,Rep,Richard Pope,45,18,27
Mason,209 Shelton 9,Attorney General,,Rep,Richard Pope,22,11,11
Mason,210 Shelton 10,Attorney General,,Rep,Richard Pope,31,19,12
Mason,211 Shelton 11,Attorney General,,Rep,Richard Pope,64,25,39
Mason,212 Shelton 12,Attorney General,,Rep,Richard Pope,29,18,11
Mason,213 Shelton 13,Attorney General,,Rep,Richard Pope,74,34,40
Mason,214 Shelton 14,Attorney General,,Rep,Richard Pope,58,31,27
Mason,215 Shelton 15,Attorney General,,Rep,Richard Pope,24,14,10
Mason,216 Shelton 16,Attorney General,,Rep,Richard Pope,201,120,81
Mason,101 Airport,Attorney General,,Lbt,Richard Shepard,22,8,14
Mason,102 Allyn,Attorney General,,Lbt,Richard Shepard,26,17,9
Mason,103 Arcadia,Attorney General,,Lbt,Richard Shepard,12,7,5
Mason,307 Bayshore,Attorney General,,Lbt,Richard Shepard,18,8,10
Mason,104 Belfair 1,Attorney General,,Lbt,Richard Shepard,24,15,9
Mason,105 Belfair 2,Attorney General,,Lbt,Richard Shepard,22,8,14
Mason,106 Belfair 3,Attorney General,,Lbt,Richard Shepard,34,27,7
Mason,107 Belfair 4,Attorney General,,Lbt,Richard Shepard,31,13,18
Mason,301 Belfair 5,Attorney General,,Lbt,Richard Shepard,16,2,14
Mason,308 Belfair 6,Attorney General,,Lbt,Richard Shepard,18,5,13
Mason,108 Capitol Hill,Attorney General,,Lbt,Richard Shepard,16,8,8
Mason,109 Cloquallum,Attorney General,,Lbt,Richard Shepard,19,7,12
Mason,305 Cushman,Attorney General,,Lbt,Richard Shepard,18,4,14
Mason,110 Dayton,Attorney General,,Lbt,Richard Shepard,24,8,16
Mason,302 Dewatto,Attorney General,,Lbt,Richard Shepard,30,11,19
Mason,111 Eells,Attorney General,,Lbt,Richard Shepard,14,7,7
Mason,112 Grapeview,Attorney General,,Lbt,Richard Shepard,46,22,24
Mason,113 Harstene,Attorney General,,Lbt,Richard Shepard,30,11,19
Mason,114 Hoodsport,Attorney General,,Lbt,Richard Shepard,11,4,7
Mason,115 Isabella,Attorney General,,Lbt,Richard Shepard,20,8,12
Mason,116 Kamilche,Attorney General,,Lbt,Richard Shepard,29,14,15
Mason,117 Kamilche 2,Attorney General,,Lbt,Richard Shepard,24,11,13
Mason,118 Lake,Attorney General,,Lbt,Richard Shepard,23,16,7
Mason,309 Lakeland,Attorney General,,Lbt,Richard Shepard,15,5,10
Mason,119 Lilliwaup,Attorney General,,Lbt,Richard Shepard,15,7,8
Mason,120 Matlock,Attorney General,,Lbt,Richard Shepard,14,3,11
Mason,121 Mill Creek,Attorney General,,Lbt,Richard Shepard,13,4,9
